image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-calico-goldmane:v3.30.3,rancher/v2.12.3,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,goldmane,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-goldmane:v3.30.3,rancher/v2.12.3,stdlib,v1.24.6,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,goldmane,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-goldmane:v3.30.3,rancher/v2.12.3,stdlib,v1.24.6,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,health,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-goldmane:v3.30.3,rancher/v2.12.3,stdlib,v1.24.6,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,health,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-goldmane:v3.30.3,rancher/v2.12.3,stdlib,v1.24.6,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,health,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-goldmane:v3.30.3,rancher/v2.12.3,stdlib,v1.24.6,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,health,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-goldmane:v3.30.3,rancher/v2.12.3,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,health,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-goldmane:v3.30.3,rancher/v2.12.3,stdlib,v1.24.6,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,health,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/check-status,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/check-status,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/kube-controllers,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/kube-controllers,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/kube-controllers,0.31.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/bin/kube-controllers,0.35.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/bin/kube-controllers,0.36.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/kube-controllers,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.1,rancher/v2.12.3,golang.org/x/oauth2,v0.20.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/bin/kube-controllers,0.27.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/check-status,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/check-status,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/kube-controllers,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/kube-controllers,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,stdlib,v1.23.5,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,golang.org/x/crypto,v0.32.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/bin/kube-controllers,0.35.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,golang.org/x/net,v0.34.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/bin/kube-controllers,0.36.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,golang.org/x/net,v0.34.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/kube-controllers,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.2,rancher/v2.12.3,golang.org/x/oauth2,v0.20.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/bin/kube-controllers,0.27.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/check-status,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/check-status,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/kube-controllers,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/kube-controllers,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,stdlib,v1.23.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,golang.org/x/net,v0.37.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/kube-controllers,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.29.3,rancher/v2.12.3,golang.org/x/oauth2,v0.20.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/bin/kube-controllers,0.27.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-22874,HIGH,https://avd.aquasec.com/nvd/cve-2025-22874,usr/bin/check-status,1.24.4,true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/check-status,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/check-status,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-22874,HIGH,https://avd.aquasec.com/nvd/cve-2025-22874,usr/bin/kube-controllers,1.24.4,true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/kube-controllers,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/kube-controllers,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-22874,HIGH,https://avd.aquasec.com/nvd/cve-2025-22874,usr/bin/wrapper,1.24.4,true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/wrapper,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/wrapper,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/wrapper,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/wrapper,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/wrapper,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/wrapper,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.1,rancher/v2.12.3,stdlib,v1.24.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/wrapper,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/check-status,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/check-status,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/check-status,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/kube-controllers,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/kube-controllers,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/kube-controllers,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/wrapper,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-kube-controllers:v3.30.2,rancher/v2.12.3,stdlib,v1.24.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/wrapper,"1.24.8, 1.25.2",true,affected,
