image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39834,HIGH,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/cilium-certgen,0.52.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46598,HIGH,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/cilium-certgen,0.52.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,stdlib,v1.26.4,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/cilium-certgen,"1.25.12, 1.26.5, 1.27.0-rc.2",true,affected,
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/cilium-certgen,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,go.opentelemetry.io/otel,v1.40.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,usr/bin/etcd,1.41.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/bin/etcd,1.43.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/etcd,0.53.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/etcd,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/v1.34-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/etcd,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,github.com/cilium/cilium,v1.19.2,gobinary,CVE-2026-41520,HIGH,https://avd.aquasec.com/nvd/cve-2026-41520,usr/bin/backend,"1.17.15, 1.18.9, 1.19.3",true,affected,
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,golang.org/x/net,v0.53.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/backend,0.55.0,true,affected,
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,golang.org/x/net,v0.53.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/backend,0.55.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,golang.org/x/net,v0.53.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/backend,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,golang.org/x/net,v0.53.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/backend,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-27145,HIGH,https://avd.aquasec.com/nvd/cve-2026-27145,usr/bin/backend,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/backend,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/backend,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.34-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,usr/bin/backend,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui:v0.13.5,rke2/v1.34-prerelease,libcrypto3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/mirrored-cilium-hubble-ui:v0.13.5 (alpine 3.23.3),3.5.7-r0,true,affected,
rancher/mirrored-cilium-hubble-ui:v0.13.5,rke2/v1.34-prerelease,libssl3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/mirrored-cilium-hubble-ui:v0.13.5 (alpine 3.23.3),3.5.7-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libcrypto3,3.5.5-r0,alpine,CVE-2026-31789,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-31789,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libcrypto3,3.5.5-r0,alpine,CVE-2026-28387,HIGH,https://avd.aquasec.com/nvd/cve-2026-28387,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libcrypto3,3.5.5-r0,alpine,CVE-2026-28388,HIGH,https://avd.aquasec.com/nvd/cve-2026-28388,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libcrypto3,3.5.5-r0,alpine,CVE-2026-28389,HIGH,https://avd.aquasec.com/nvd/cve-2026-28389,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libcrypto3,3.5.5-r0,alpine,CVE-2026-28390,HIGH,https://avd.aquasec.com/nvd/cve-2026-28390,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libcrypto3,3.5.5-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.7-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libssl3,3.5.5-r0,alpine,CVE-2026-31789,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-31789,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libssl3,3.5.5-r0,alpine,CVE-2026-28387,HIGH,https://avd.aquasec.com/nvd/cve-2026-28387,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libssl3,3.5.5-r0,alpine,CVE-2026-28388,HIGH,https://avd.aquasec.com/nvd/cve-2026-28388,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libssl3,3.5.5-r0,alpine,CVE-2026-28389,HIGH,https://avd.aquasec.com/nvd/cve-2026-28389,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libssl3,3.5.5-r0,alpine,CVE-2026-28390,HIGH,https://avd.aquasec.com/nvd/cve-2026-28390,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.6-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,libssl3,3.5.5-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),3.5.7-r0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,musl,1.2.5-r21,alpine,CVE-2026-40200,HIGH,https://avd.aquasec.com/nvd/cve-2026-40200,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),1.2.5-r23,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,musl-utils,1.2.5-r21,alpine,CVE-2026-40200,HIGH,https://avd.aquasec.com/nvd/cve-2026-40200,rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2 (alpine 3.23.3),1.2.5-r23,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,kube-vip,0.53.0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,kube-vip,0.55.0,true,affected,
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,kube-vip,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,kube-vip,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,kube-vip,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,kube-vip,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,kube-vip,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,kube-vip,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,stdlib,v1.26.1,gobinary,CVE-2026-27145,HIGH,https://avd.aquasec.com/nvd/cve-2026-27145,kube-vip,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,stdlib,v1.26.1,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,kube-vip,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,stdlib,v1.26.1,gobinary,CVE-2026-32281,HIGH,https://avd.aquasec.com/nvd/cve-2026-32281,kube-vip,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,stdlib,v1.26.1,gobinary,CVE-2026-32283,HIGH,https://avd.aquasec.com/nvd/cve-2026-32283,kube-vip,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,stdlib,v1.26.1,gobinary,CVE-2026-33810,HIGH,https://avd.aquasec.com/nvd/cve-2026-33810,kube-vip,1.26.2,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-kube-vip-kube-vip-iptables:v1.1.2,rke2/v1.34-prerelease,stdlib,v1.26.1,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,kube-vip,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
